order_id,type,name,timestamp
690199134,command,update_product_preference,2023-10-08T21:53:10-03:00
690199129,event,product_preference_updated,2023-10-08T21:53:17-03:00
690199129,event,rt_took_order,2023-10-08T21:53:17-03:00
690198666,command,finish_order,2023-10-08T21:53:18-03:00
690197182,event,picking_started,2023-10-08T21:53:13-03:00
690197182,command,shopper_remove_product,2023-10-08T21:53:13-03:00
690197182,event,picking_finished,2023-10-08T21:53:13-03:00
690197182,event,user_preferences_approved_automatically,2023-10-08T21:53:13-03:00
690197182,event,product_removed,2023-10-08T21:53:13-03:00
690198565,command,finish_order,2023-10-08T21:53:15-03:00
690198488,command,hand_to_domiciliary,2023-10-08T21:53:15-03:00
690199130,command,rt_take_order,2023-10-08T21:53:14-03:00
690199130,event,rt_took_order,2023-10-08T21:53:14-03:00
690199130,event,product_preference_updated,2023-10-08T21:53:14-03:00
690199079,command,hand_to_domiciliary,2023-10-08T21:53:15-03:00
690197847,event,product_replaced,2023-10-08T21:53:15-03:00
690197847,event,product_checked,2023-10-08T21:53:15-03:00
690198815,command,shopper_billing_report,2023-10-08T21:53:14-03:00
690199130,command,update_product_preference,2023-10-08T21:53:14-03:00
690197847,event,substitution_notified_to_user,2023-10-08T21:53:17-03:00
690198877,event,order_canceled,2023-10-08T21:53:17-03:00
690199151,command,to_change_was_taken_order_to_rt,
690199151,command,to_pre_assign,
690199151,event,order_created,2023-10-08T21:53:17-03:00
690180959,command,rt_take_order,2023-10-08T21:53:19-03:00
690198985,event,product_preference_updated,2023-10-08T21:53:17-03:00
690198985,event,rt_took_order,2023-10-08T21:53:17-03:00
690180959,event,rt_took_order,2023-10-08T21:53:19-03:00
690198710,event,order_finished,2023-10-08T21:53:17-03:00
690199150,event,order_canceled,2023-10-08T21:53:17-03:00
690180959,event,product_preference_updated,2023-10-08T21:53:19-03:00
690180959,command,update_product_preference,2023-10-08T21:53:19-03:00
690199153,command,create_order,2023-10-08T21:53:20-03:00
690199153,command,create_order,2023-10-08T21:53:20-03:00
690198710,event,integration_order_finalization_notified,
690199153,event,order_created,2023-10-08T21:53:20-03:00
690198719,command,finish_order,2023-10-08T21:53:18-03:00
690198719,event,order_finished,2023-10-08T21:53:18-03:00
690199148,event,scheduled_tagged_and_calculated,2023-10-08T21:53:17-03:00
690198461,command,finish_order,2023-10-08T21:53:15-03:00
690198461,event,order_finished,2023-10-08T21:53:17-03:00
690198992,event,rt_took_order,2023-10-08T21:53:15-03:00
690198997,event,rt_took_order,2023-10-08T21:53:17-03:00
690198589,event,order_canceled,2023-10-08T21:53:15-03:00
690197875,command,cancel_order,2023-10-08T21:53:14-03:00
690198775,command,finish_order,2023-10-08T21:53:15-03:00
690198997,command,rt_take_order,2023-10-08T21:53:14-03:00
690198997,event,product_preference_updated,2023-10-08T21:53:17-03:00
690198997,command,update_product_preference,2023-10-08T21:53:14-03:00
690197875,event,order_canceled,2023-10-08T21:53:17-03:00
690199153,command,to_pre_assign,
690198565,event,order_finished,2023-10-08T21:53:19-03:00
690199121,command,shopper_billing_report,2023-10-08T21:53:21-03:00
690198815,command,shopper_request_rt,2023-10-08T21:53:19-03:00
690197407,command,finish_order,2023-10-08T21:53:19-03:00
690199137,command,update_product_preference,2023-10-08T21:53:18-03:00
690199137,event,product_preference_updated,2023-10-08T21:53:18-03:00
690198815,event,rt_requested,2023-10-08T21:53:20-03:00
690199152,command,create_order,2023-10-08T21:53:22-03:00
690199152,command,create_order,2023-10-08T21:53:22-03:00
690199137,event,rt_took_order,2023-10-08T21:53:18-03:00
690199137,command,rt_take_order,2023-10-08T21:53:18-03:00
690197719,command,finish_order,2023-10-08T21:53:22-03:00
690199153,command,cancel_order,2023-10-08T21:53:19-03:00
690198693,event,product_preference_updated,2023-10-08T21:53:18-03:00
690199154,command,create_order,2023-10-08T21:53:21-03:00
690198530,command,finish_order,2023-10-08T21:53:21-03:00
690199153,event,order_canceled,2023-10-08T21:53:18-03:00
690199154,command,create_order,2023-10-08T21:53:21-03:00
690199099,command,hand_to_domiciliary,2023-10-08T21:53:19-03:00
690198693,command,rt_take_order,2023-10-08T21:53:18-03:00
690198693,command,update_product_preference,2023-10-08T21:53:18-03:00
690198693,event,rt_took_order,2023-10-08T21:53:18-03:00
690198799,command,finish_order,2023-10-08T21:53:21-03:00
690198631,event,product_checked,2023-10-08T21:53:26-03:00
690191943,command,finish_order,2023-10-08T21:53:23-03:00
690199152,event,order_created,2023-10-08T21:53:24-03:00
690198847,command,finish_order,2023-10-08T21:53:24-03:00
690199154,event,order_created,2023-10-08T21:53:23-03:00
690198530,event,order_finished,2023-10-08T21:53:23-03:00
690199136,command,shopper_billing_report,2023-10-08T21:53:27-03:00
690198838,event,product_checked,2023-10-08T21:53:25-03:00
690198799,event,order_finished,2023-10-08T21:53:25-03:00
690199112,command,hand_to_domiciliary,2023-10-08T21:53:28-03:00
690199152,command,to_scheduled_calculated,
690197917,event,bill_reported,
690198282,command,finish_order,2023-10-08T21:53:28-03:00
690198952,command,finish_order,2023-10-08T21:53:30-03:00
690199154,command,to_change_was_taken_order_to_rt,
690197917,command,hand_to_domiciliary,2023-10-08T21:53:31-03:00
690199154,command,to_pre_assign,
690199154,event,changed_to_pre_assign,2023-10-08T21:53:32-03:00
689928210,command,request_rt_by_expediter,
690198734,command,cancel_order,2023-10-08T21:53:23-03:00
690161815,command,request_rt_by_expediter,
690198952,event,order_finished,2023-10-08T21:53:31-03:00
690196122,command,finish_order,2023-10-08T21:53:30-03:00
690161369,event,not_assigned_personal_shopper_retry_out,
690199151,command,release_to_rt,
690197445,command,finish_order,2023-10-08T21:53:30-03:00
689909967,command,request_rt_by_expediter,
690199155,command,create_order,2023-10-08T21:53:26-03:00
690197730,command,hand_to_domiciliary,2023-10-08T21:53:26-03:00
690197660,command,hand_to_domiciliary,2023-10-08T21:53:30-03:00
690199155,command,create_order,2023-10-08T21:53:26-03:00
690199151,event,changed_to_pre_assign,2023-10-08T21:53:24-03:00
690139525,command,request_rt_by_expediter,
690199151,event,order_to_rt,2023-10-08T21:53:24-03:00
690198734,event,order_canceled,2023-10-08T21:53:24-03:00
690010156,command,request_rt_by_expediter,
690199153,command,to_change_was_taken_order_to_rt,
690199035,command,finish_order,2023-10-08T21:53:27-03:00
690199155,event,order_created,2023-10-08T21:53:26-03:00
690199153,event,changed_to_pre_assign,2023-10-08T21:53:22-03:00
690199153,event,order_to_rt,2023-10-08T21:53:25-03:00
690199152,event,scheduled_tagged_and_calculated,2023-10-08T21:53:29-03:00
690044550,command,request_rt_by_expediter,
689820378,command,request_rt_by_expediter,
690199156,command,create_order,2023-10-08T21:53:30-03:00
690150537,command,request_rt_by_expediter,
690157829,command,request_rt_by_expediter,
690198734,command,cancel_order,2023-10-08T21:53:29-03:00
690198734,event,order_canceled,2023-10-08T21:53:30-03:00
690199156,command,create_order,2023-10-08T21:53:30-03:00
690092590,command,not_assigned_personal_shopper,
690198745,event,bill_reported,
690196452,command,not_assigned_personal_shopper,
690199157,command,create_order,2023-10-08T21:53:28-03:00
690199151,event,released_to_rt,2023-10-08T21:53:29-03:00
690155679,command,request_rt_by_expediter,
690199157,event,order_created,2023-10-08T21:53:30-03:00
690199011,command,request_rt_by_expediter,
690199011,command,start_shopper_request_rt,2023-10-08T21:53:31-03:00
690199155,command,to_pre_assign,
690199155,command,to_change_was_taken_order_to_rt,
690199155,event,order_to_rt,2023-10-08T21:53:31-03:00
690199155,event,changed_to_pre_assign,2023-10-08T21:53:31-03:00
690199157,event,order_created,2023-10-08T21:53:31-03:00
690199157,command,create_order,2023-10-08T21:53:31-03:00
690199153,command,release_to_rt,
690199157,command,create_order,2023-10-08T21:53:28-03:00
690197456,event,substitution_notified_to_user,2023-10-08T21:53:29-03:00
690197456,event,product_checked,2023-10-08T21:53:29-03:00
690199153,event,released_to_rt,2023-10-08T21:53:30-03:00
690197456,event,product_replaced,2023-10-08T21:53:29-03:00
690199157,event,order_created,2023-10-08T21:53:30-03:00
690198231,event,product_checked,2023-10-08T21:53:28-03:00
690198231,event,picking_finished,2023-10-08T21:53:28-03:00
690198792,command,finish_order,2023-10-08T21:53:28-03:00
690198792,event,order_finished,2023-10-08T21:53:29-03:00
690199011,event,rt_requested,2023-10-08T21:53:31-03:00
690199157,command,create_order,2023-10-08T21:53:31-03:00
690197456,command,review_changes_starts,2023-10-08T21:53:29-03:00
690199157,command,create_order,2023-10-08T21:53:28-03:00
690197660,event,bill_reported,
690197456,event,picking_review_started,2023-10-08T21:53:30-03:00
690199157,command,create_order,2023-10-08T21:53:28-03:00
690177839,command,not_assigned_personal_shopper,
690197654,event,product_checked,2023-10-08T21:53:34-03:00
690197654,event,product_weight_quantity_updated,2023-10-08T21:53:35-03:00
690199156,event,order_created,2023-10-08T21:53:35-03:00
690199166,command,shopper_request_rt,2023-10-08T21:53:35-03:00
690199166,event,order_created,2023-10-08T21:53:35-03:00
690199166,command,create_order,2023-10-08T21:53:36-03:00
690199154,event,order_to_rt,2023-10-08T21:53:33-03:00
690199166,command,create_order,2023-10-08T21:53:35-03:00
690188273,command,not_assigned_personal_shopper,
690198745,command,hand_to_domiciliary,2023-10-08T21:53:36-03:00
690199154,command,release_to_rt,
690197950,command,finish_order,2023-10-08T21:53:36-03:00
690198972,event,bill_reported,
690199164,command,shopper_request_rt,2023-10-08T21:53:34-03:00
690199164,command,create_order,2023-10-08T21:53:35-03:00
690199164,command,create_order,2023-10-08T21:53:34-03:00
690198939,command,finish_order,2023-10-08T21:53:33-03:00
690186753,command,request_rt_by_expediter,
690199164,event,order_created,2023-10-08T21:53:36-03:00
690198390,command,finish_order,2023-10-08T21:53:33-03:00
690196452,command,not_assigned_personal_shopper,
690199168,command,shopper_request_rt,2023-10-08T21:53:37-03:00
690198866,command,finish_order,2023-10-08T21:53:35-03:00
690176703,command,request_rt_by_expediter,
690083257,command,not_assigned_personal_shopper,
690179713,command,not_assigned_personal_shopper,
690199167,event,order_created,2023-10-08T21:53:36-03:00
690199011,event,rt_requested,2023-10-08T21:53:36-03:00
690198986,command,hand_to_domiciliary,2023-10-08T21:53:34-03:00
690199167,command,shopper_request_rt,2023-10-08T21:53:36-03:00
690199155,command,release_to_rt,
690199167,command,create_order,2023-10-08T21:53:36-03:00
690199167,command,shopper_request_rt,2023-10-08T21:53:36-03:00
690199088,command,hand_to_domiciliary,2023-10-08T21:53:33-03:00
690199138,command,shopper_billing_report,2023-10-08T21:53:34-03:00
690199167,command,create_order,2023-10-08T21:53:36-03:00
690199011,command,shopper_request_rt,2023-10-08T21:53:33-03:00
690067886,command,request_rt_by_expediter,
690199165,command,shopper_request_rt,2023-10-08T21:53:35-03:00
690199165,command,create_order,2023-10-08T21:53:35-03:00
690199167,command,create_order,2023-10-08T21:53:36-03:00
690199168,command,shopper_request_rt,2023-10-08T21:53:36-03:00
690199165,command,create_order,2023-10-08T21:53:35-03:00
690199165,event,order_created,2023-10-08T21:53:36-03:00
690199168,command,create_order,2023-10-08T21:53:36-03:00
690199168,command,create_order,2023-10-08T21:53:37-03:00
690199167,command,create_order,2023-10-08T21:53:37-03:00
690198824,event,bill_validated,
690199161,command,create_order,2023-10-08T21:53:39-03:00
690198838,event,product_checked,2023-10-08T21:53:40-03:00
690197950,event,order_finished,2023-10-08T21:53:37-03:00
690198786,event,bill_validated,
690199170,command,shopper_request_rt,2023-10-08T21:53:40-03:00
690198774,event,product_checked,2023-10-08T21:53:37-03:00
690199168,command,create_order,2023-10-08T21:53:38-03:00
690199168,command,create_order,2023-10-08T21:53:38-03:00
690188273,command,not_assigned_personal_shopper,
690195987,event,bill_validated,
690197950,event,integration_order_finalization_notified,
690199161,command,create_order,2023-10-08T21:53:39-03:00
690198972,command,hand_to_domiciliary,2023-10-08T21:53:39-03:00
690198718,command,validate_bill,2023-10-08T21:53:38-03:00
690198866,event,bill_validated,
690199033,event,picking_started,2023-10-08T21:53:38-03:00
690198256,event,bill_validated,
690199033,event,product_checked,2023-10-08T21:53:39-03:00
690199033,event,picking_finished,2023-10-08T21:53:39-03:00
690197660,event,bill_validated,
690197177,command,finish_order,2023-10-08T21:53:39-03:00
690197177,event,order_finished,2023-10-08T21:53:40-03:00
690199157,command,to_pre_assign,
690199157,command,to_change_was_taken_order_to_rt,
690199157,event,order_to_rt,2023-10-08T21:53:40-03:00
690198785,command,hand_to_domiciliary,2023-10-08T21:53:40-03:00
690199157,event,changed_to_pre_assign,2023-10-08T21:53:40-03:00
690198350,event,picking_started,2023-10-08T21:53:41-03:00
690199155,event,released_to_rt,2023-10-08T21:53:37-03:00
690198350,event,product_checked,2023-10-08T21:53:41-03:00
690198718,event,bill_validated,
690199168,event,order_created,2023-10-08T21:53:41-03:00
690199167,event,order_created,2023-10-08T21:53:40-03:00
690199166,command,create_order,2023-10-08T21:53:35-03:00
690199026,event,start_picker_billing_report,
690199026,command,start_shopper_request_rt,
690199166,command,shopper_request_rt,2023-10-08T21:53:35-03:00
690199167,command,shopper_request_rt,2023-10-08T21:53:36-03:00
690198256,command,validate_bill,2023-10-08T21:53:38-03:00
690199166,event,order_created,2023-10-08T21:53:35-03:00
690199167,event,order_created,2023-10-08T21:53:36-03:00
690199167,command,create_order,2023-10-08T21:53:36-03:00
690199166,command,create_order,2023-10-08T21:53:35-03:00
690199156,event,order_to_rt,2023-10-08T21:53:40-03:00
690199026,command,shopper_billing_report,2023-10-08T21:53:39-03:00
690199026,command,start_shopper_billing_report,
690199167,command,create_order,2023-10-08T21:53:36-03:00
690199156,command,to_pre_assign,
690199156,command,to_change_was_taken_order_to_rt,
690199139,event,order_created,2023-10-08T21:53:37-03:00
690199041,command,cancel_order,2023-10-08T21:53:39-03:00
690193428,event,bill_validated,
690199156,event,changed_to_pre_assign,2023-10-08T21:53:40-03:00
690199139,command,create_order,2023-10-08T21:53:37-03:00
690199139,command,create_order,2023-10-08T21:53:38-03:00
690199041,event,order_canceled,2023-10-08T21:53:39-03:00
690199026,command,shopper_request_rt,2023-10-08T21:53:45-03:00
690199139,command,to_scheduled_calculated,
690199156,command,release_to_rt,
690199156,event,released_to_rt,2023-10-08T21:53:41-03:00
690199139,event,scheduled_tagged_and_calculated,2023-10-08T21:53:42-03:00
690199161,command,cancel_order,2023-10-08T21:53:42-03:00
690198990,command,finish_order,2023-10-08T21:53:40-03:00
690199121,command,hand_to_domiciliary,2023-10-08T21:53:46-03:00
690199026,event,rt_requested,2023-10-08T21:53:45-03:00
690199161,event,order_canceled,2023-10-08T21:53:46-03:00
690199088,command,hand_to_domiciliary,2023-10-08T21:53:45-03:00
690198786,command,validate_bill,2023-10-08T21:53:42-03:00
690199122,command,rt_take_order,2023-10-08T21:53:41-03:00
690199122,event,product_preference_updated,2023-10-08T21:53:41-03:00
690199122,event,rt_took_order,2023-10-08T21:53:41-03:00
690199122,command,update_product_preference,2023-10-08T21:53:41-03:00
690199160,command,create_order,2023-10-08T21:53:40-03:00
690199160,event,order_created,2023-10-08T21:53:41-03:00
690199154,event,released_to_rt,2023-10-08T21:53:41-03:00
690199161,event,order_created,2023-10-08T21:53:41-03:00
690199160,command,create_order,2023-10-08T21:53:40-03:00
690199170,command,create_order,2023-10-08T21:53:40-03:00
690199160,event,order_canceled,2023-10-08T21:53:41-03:00
690199160,command,cancel_order,2023-10-08T21:53:40-03:00
690199170,command,create_order,2023-10-08T21:53:40-03:00
690199161,command,create_order,2023-10-08T21:53:40-03:00
690199161,command,create_order,2023-10-08T21:53:41-03:00
690199170,event,order_created,2023-10-08T21:53:40-03:00
690193428,command,validate_bill,2023-10-08T21:53:42-03:00
690199168,event,order_created,2023-10-08T21:53:41-03:00
690198733,command,cancel_order,2023-10-08T21:53:47-03:00
690198948,command,cancel_order,2023-10-08T21:53:46-03:00
690198733,event,order_canceled,2023-10-08T21:53:47-03:00
690198948,event,order_canceled,2023-10-08T21:53:46-03:00
690198854,command,finish_order,2023-10-08T21:53:44-03:00
690199127,command,hand_to_domiciliary,2023-10-08T21:53:47-03:00
690199157,command,release_to_shopper,
690199157,event,released_to_shopper,2023-10-08T21:53:47-03:00
690190442,command,rt_take_order,2023-10-08T21:53:46-03:00
690199164,command,create_order,2023-10-08T21:53:46-03:00
690199164,command,create_order,2023-10-08T21:53:46-03:00
690198824,command,validate_bill,2023-10-08T21:53:47-03:00
690198919,event,picking_started,2023-10-08T21:53:46-03:00
690198919,event,product_checked,2023-10-08T21:53:46-03:00
690198269,command,cancel_order,2023-10-08T21:53:47-03:00
690199161,event,order_created,2023-10-08T21:53:42-03:00
690199161,event,integration_order_creation_notified,
690198030,event,bill_reported,
690199130,command,shopper_billing_report,2023-10-08T21:53:47-03:00
690195987,command,validate_bill,2023-10-08T21:53:43-03:00
690198866,command,validate_bill,2023-10-08T21:53:47-03:00
690197660,command,validate_bill,2023-10-08T21:53:43-03:00
690198889,command,finish_order,2023-10-08T21:53:42-03:00
690199163,command,create_order,2023-10-08T21:53:49-03:00
690199163,command,create_order,2023-10-08T21:53:49-03:00
690199163,command,to_scheduled_calculated,
690199163,event,scheduled_tagged_and_calculated,2023-10-08T21:53:51-03:00
690199165,command,create_order,2023-10-08T21:53:48-03:00
690199163,event,order_created,2023-10-08T21:53:49-03:00
690199165,command,create_order,2023-10-08T21:53:48-03:00
690199169,command,create_order,2023-10-08T21:53:50-03:00
690198853,command,finish_order,2023-10-08T21:53:49-03:00
690199169,event,order_created,2023-10-08T21:53:51-03:00
690198853,event,order_finished,2023-10-08T21:53:51-03:00
690199120,command,shopper_billing_report,2023-10-08T21:53:52-03:00
690199169,command,create_order,2023-10-08T21:53:50-03:00
690198375,event,product_checked,2023-10-08T21:53:50-03:00
690198940,command,finish_order,2023-10-08T21:53:47-03:00
690190442,event,rt_took_order,2023-10-08T21:53:50-03:00
690199164,event,order_created,2023-10-08T21:53:50-03:00
690198940,event,order_finished,2023-10-08T21:53:50-03:00
690198990,command,hand_to_domiciliary,2023-10-08T21:53:47-03:00
690198789,command,finish_order,2023-10-08T21:53:48-03:00
690198030,command,hand_to_domiciliary,2023-10-08T21:53:47-03:00
690198269,event,order_canceled,2023-10-08T21:53:49-03:00
690198895,event,order_canceled,2023-10-08T21:53:50-03:00
690198895,command,cancel_order,2023-10-08T21:53:49-03:00
690199120,command,hand_to_domiciliary,2023-10-08T21:53:52-03:00
690199147,command,shopper_billing_report,2023-10-08T21:53:49-03:00
690199165,event,order_created,2023-10-08T21:53:52-03:00
690198633,event,order_canceled,2023-10-08T21:53:51-03:00
690198633,command,cancel_order,2023-10-08T21:53:51-03:00
690198849,command,finish_order,2023-10-08T21:53:52-03:00
690199157,command,update_product_preference,2023-10-08T21:53:52-03:00
690199157,command,assign_to_shopper_by_expediter,
690199157,command,assign_to_shopper,2023-10-08T21:53:52-03:00
690198690,event,product_checked,2023-10-08T21:53:54-03:00
690199157,event,product_preference_updated,2023-10-08T21:53:55-03:00
690199164,command,to_change_was_taken_order_to_rt,
690199157,event,order_assigned,2023-10-08T21:53:56-03:00
690199164,event,changed_to_pre_assign,2023-10-08T21:53:55-03:00
690199164,event,order_to_rt,2023-10-08T21:53:55-03:00
690199164,command,to_pre_assign,
690199169,command,cancel_order,2023-10-08T21:53:52-03:00
690199169,event,order_canceled,2023-10-08T21:53:55-03:00
690198884,command,finish_order,2023-10-08T21:53:57-03:00
690199129,command,shopper_billing_report,2023-10-08T21:53:57-03:00
690197758,event,picking_started,2023-10-08T21:53:58-03:00
690197758,event,picking_finished,2023-10-08T21:53:58-03:00
690197758,event,product_checked,2023-10-08T21:53:58-03:00
690198797,command,finish_order,2023-10-08T21:54:00-03:00
690199161,event,released_to_picker,
690199169,event,scheduled_tagged_and_calculated,2023-10-08T21:53:56-03:00
690198886,command,finish_order,2023-10-08T21:53:56-03:00
690198811,command,cancel_order,2023-10-08T21:53:58-03:00
690199169,command,to_scheduled_calculated,
690196655,event,order_canceled,2023-10-08T21:54:00-03:00
690199118,command,hand_to_domiciliary,2023-10-08T21:54:01-03:00
690196655,command,cancel_order,2023-10-08T21:54:00-03:00
690199164,command,release_to_rt,
690199164,event,released_to_rt,2023-10-08T21:53:58-03:00
690193354,event,bill_reported,
690198883,command,hand_to_domiciliary,2023-10-08T21:54:04-03:00
690198774,event,picking_finished,2023-10-08T21:54:02-03:00
690199160,command,shopper_billing_report,2023-10-08T21:54:04-03:00
690198774,event,product_checked,2023-10-08T21:54:02-03:00
690199042,event,order_canceled,2023-10-08T21:54:03-03:00
690199042,command,cancel_order,2023-10-08T21:54:03-03:00
690198257,command,finish_order,2023-10-08T21:54:03-03:00
690198257,event,order_finished,2023-10-08T21:54:03-03:00
690198811,event,order_canceled,2023-10-08T21:54:01-03:00
690198901,command,cancel_order,2023-10-08T21:54:00-03:00
690198387,command,finish_order,2023-10-08T21:54:04-03:00
690198901,event,order_canceled,2023-10-08T21:54:01-03:00
690198996,command,hand_to_domiciliary,2023-10-08T21:54:03-03:00
690198711,event,picking_started,2023-10-08T21:54:02-03:00
690198866,command,finish_order,2023-10-08T21:54:05-03:00
690198886,event,order_finished,2023-10-08T21:54:01-03:00
690199171,command,cancel_order,2023-10-08T21:54:01-03:00
690198711,event,picking_finished,2023-10-08T21:54:02-03:00
690198711,event,product_checked,2023-10-08T21:54:02-03:00
690198690,event,product_checked,2023-10-08T21:54:01-03:00
690198857,command,hand_to_domiciliary,2023-10-08T21:54:06-03:00
690198350,event,picking_finished,2023-10-08T21:54:03-03:00
690198690,event,picking_finished,2023-10-08T21:54:01-03:00
690198350,event,product_checked,2023-10-08T21:54:03-03:00
690198596,command,finish_order,2023-10-08T21:54:01-03:00
690198804,command,cancel_order,2023-10-08T21:54:04-03:00
690198804,event,order_canceled,2023-10-08T21:54:04-03:00
690193354,command,hand_to_domiciliary,2023-10-08T21:54:02-03:00
690199166,command,rt_take_order,2023-10-08T21:54:05-03:00
690198857,event,bill_reported,
690199021,command,finish_order,2023-10-08T21:54:02-03:00
690199007,command,finish_order,2023-10-08T21:54:02-03:00
690199129,command,hand_to_domiciliary,2023-10-08T21:54:04-03:00
690198797,event,order_finished,2023-10-08T21:54:05-03:00
690199171,event,order_canceled,2023-10-08T21:54:06-03:00
690198866,event,order_finished,2023-10-08T21:54:06-03:00
690198827,command,rt_take_order,2023-10-08T21:54:11-03:00
690198827,event,rt_took_order,2023-10-08T21:54:11-03:00
690198827,command,update_product_preference,2023-10-08T21:54:11-03:00
690197949,command,update_product_preference,2023-10-08T21:54:12-03:00
690199104,command,hand_to_domiciliary,2023-10-08T21:54:12-03:00
690197949,command,rt_take_order,2023-10-08T21:54:11-03:00
690199063,command,start_shopper_request_rt,
690199063,command,start_shopper_billing_report,
690199063,event,start_picker_billing_report,
690199063,command,shopper_billing_report,2023-10-08T21:54:10-03:00
690199011,event,rt_took_order,2023-10-08T21:54:07-03:00
690199011,command,rt_take_order,2023-10-08T21:54:07-03:00
690199176,command,shopper_request_rt,2023-10-08T21:54:07-03:00
690199176,command,create_order,2023-10-08T21:54:08-03:00
690199176,command,create_order,2023-10-08T21:54:07-03:00
690199176,event,order_created,2023-10-08T21:54:08-03:00
690198888,command,start_shopper_billing_report,
690198888,command,start_shopper_request_rt,
690198888,event,start_picker_billing_report,
690199022,event,rt_took_order,2023-10-08T21:54:11-03:00
690199022,command,rt_take_order,2023-10-08T21:54:11-03:00
690199022,command,update_product_preference,2023-10-08T21:54:12-03:00
690199166,command,update_product_preference,2023-10-08T21:54:05-03:00
690199166,event,rt_took_order,2023-10-08T21:54:05-03:00
690199026,command,update_product_preference,2023-10-08T21:54:05-03:00
690199166,event,product_preference_updated,2023-10-08T21:54:05-03:00
690199026,command,rt_take_order,2023-10-08T21:54:05-03:00
690198386,command,finish_order,2023-10-08T21:54:06-03:00
690199021,event,order_finished,2023-10-08T21:54:06-03:00
690199173,command,create_order,2023-10-08T21:54:08-03:00
690199173,command,create_order,2023-10-08T21:54:08-03:00
690198696,event,order_canceled,2023-10-08T21:54:10-03:00
690198696,command,cancel_order,2023-10-08T21:54:07-03:00
690198827,event,product_preference_updated,2023-10-08T21:54:12-03:00
690197949,event,rt_took_order,2023-10-08T21:54:12-03:00
690199175,command,create_order,2023-10-08T21:54:13-03:00
690198812,command,cancel_order,2023-10-08T21:54:13-03:00
690197949,event,product_preference_updated,2023-10-08T21:54:12-03:00
690199175,event,order_created,2023-10-08T21:54:13-03:00
690199175,command,create_order,2023-10-08T21:54:13-03:00
690198939,command,picking_complete,
690198939,command,shopper_in_payment_process,
690198888,command,shopper_billing_report,2023-10-08T21:54:13-03:00
690199161,event,start_picker_billing_report,
690199161,command,start_shopper_billing_report,
690199164,command,rt_take_order,2023-10-08T21:54:08-03:00
690199164,command,update_product_preference,2023-10-08T21:54:09-03:00
690199164,event,product_preference_updated,2023-10-08T21:54:11-03:00
690198779,command,shopper_remove_product,2023-10-08T21:54:08-03:00
690198779,event,picking_started,2023-10-08T21:54:08-03:00
690198864,command,finish_order,2023-10-08T21:54:09-03:00
690198779,event,product_removed,2023-10-08T21:54:08-03:00
690199164,event,rt_took_order,2023-10-08T21:54:11-03:00
690199026,event,rt_took_order,2023-10-08T21:54:10-03:00
690199026,event,integration_order_delivery_info_notified,
690199173,event,order_created,2023-10-08T21:54:11-03:00
690199026,event,product_preference_updated,2023-10-08T21:54:10-03:00
690188445,command,rt_take_order,2023-10-08T21:54:12-03:00
690198706,command,cancel_order,2023-10-08T21:54:15-03:00
690188445,event,rt_took_order,2023-10-08T21:54:12-03:00
690198706,event,order_canceled,2023-10-08T21:54:15-03:00
690188445,command,update_product_preference,2023-10-08T21:54:13-03:00
690188445,event,product_preference_updated,2023-10-08T21:54:14-03:00
690198352,command,cancel_order,2023-10-08T21:54:11-03:00
690198973,command,rt_take_order,2023-10-08T21:54:11-03:00
690198352,event,order_canceled,2023-10-08T21:54:11-03:00
690198973,command,update_product_preference,2023-10-08T21:54:11-03:00
690199167,command,rt_take_order,2023-10-08T21:54:15-03:00
690199167,event,product_preference_updated,2023-10-08T21:54:16-03:00
690199167,event,rt_took_order,2023-10-08T21:54:16-03:00
690198812,event,order_canceled,2023-10-08T21:54:16-03:00
690198971,command,rt_take_order,2023-10-08T21:54:16-03:00
690199063,event,rt_requested,2023-10-08T21:54:15-03:00
690199167,command,update_product_preference,2023-10-08T21:54:15-03:00
690198429,command,finish_order,2023-10-08T21:54:15-03:00
690198971,event,product_preference_updated,2023-10-08T21:54:16-03:00
690199063,command,shopper_request_rt,2023-10-08T21:54:15-03:00
690198944,command,hand_to_domiciliary,2023-10-08T21:54:15-03:00
690197302,command,update_product_preference,2023-10-08T21:54:15-03:00
690198971,command,update_product_preference,2023-10-08T21:54:16-03:00
690199022,event,product_preference_updated,2023-10-08T21:54:16-03:00
690197302,event,rt_took_order,2023-10-08T21:54:16-03:00
690198971,event,rt_took_order,2023-10-08T21:54:16-03:00
690199168,command,rt_take_order,2023-10-08T21:54:15-03:00
690197302,command,rt_take_order,2023-10-08T21:54:15-03:00
690199168,event,rt_took_order,2023-10-08T21:54:15-03:00
690199168,command,update_product_preference,2023-10-08T21:54:15-03:00
690197302,event,product_preference_updated,2023-10-08T21:54:16-03:00
690185769,command,finish_order,2023-10-08T21:54:17-03:00
690199181,command,shopper_request_rt,2023-10-08T21:54:18-03:00
690199181,command,create_order,2023-10-08T21:54:18-03:00
690199181,command,create_order,2023-10-08T21:54:18-03:00
690197654,event,product_checked,2023-10-08T21:54:15-03:00
690199181,event,order_created,2023-10-08T21:54:19-03:00
690198657,command,finish_order,2023-10-08T21:54:16-03:00
690199138,command,shopper_billing_report,2023-10-08T21:54:16-03:00
690198657,event,order_finished,2023-10-08T21:54:18-03:00
690199033,event,picking_started,2023-10-08T21:54:18-03:00
690199126,command,rt_take_order,2023-10-08T21:54:19-03:00
